vehicle_coordinates
[458 458],[465 458],[466 475],[458 475],[458 458]
[470 459],[478 458],[478 475],[471 476],[470 459]
[489 459],[496 458],[497 475],[489 476],[489 459]
[498 459],[506 459],[506 476],[499 476],[498 459]
[508 459],[515 459],[516 476],[509 476],[508 459]
[518 459],[525 458],[526 475],[518 476],[518 459]
[529 459],[536 459],[537 476],[529 476],[529 459]
[537 459],[545 459],[545 476],[538 476],[537 459]
[547 459],[554 459],[555 476],[548 476],[547 459]
[557 459],[565 459],[565 476],[558 476],[557 459]
[577 459],[585 458],[585 475],[578 476],[577 459]
[395 491],[402 491],[403 508],[396 508],[395 491]
[397 509],[404 509],[405 526],[398 526],[397 509]
[407 509],[414 509],[415 526],[408 526],[407 509]
[416 509],[423 509],[424 526],[417 526],[416 509]
[427 509],[434 509],[435 526],[427 526],[427 509]
[434 490],[442 490],[442 507],[435 507],[434 490]
[447 490],[454 489],[454 506],[447 507],[447 490]
[459 490],[466 490],[466 507],[459 507],[459 490]
[450 509],[457 509],[457 526],[450 526],[450 509]
[460 509],[467 509],[468 526],[460 526],[460 509]
[468 491],[475 491],[476 508],[468 508],[468 491]
[478 490],[485 490],[486 507],[478 507],[478 490]
[487 490],[494 489],[495 506],[488 507],[487 490]
[497 491],[504 491],[505 508],[497 508],[497 491]
[508 490],[515 490],[516 507],[508 507],[508 490]
[516 491],[523 491],[524 508],[516 508],[516 491]
[526 491],[533 491],[534 508],[526 508],[526 491]
[536 491],[543 491],[544 508],[536 508],[536 491]
[545 490],[552 490],[553 507],[545 507],[545 490]
[555 490],[562 490],[562 507],[555 507],[555 490]
[564 491],[572 491],[572 508],[565 508],[564 491]
[574 491],[582 491],[582 508],[575 508],[574 491]
[583 491],[590 491],[591 508],[584 508],[583 491]
[593 492],[601 491],[601 508],[594 509],[593 492]
[603 491],[611 491],[611 508],[604 508],[603 491]
[633 490],[641 490],[641 507],[634 507],[633 490]
[662 490],[669 490],[669 507],[662 507],[662 490]
[664 509],[671 509],[672 526],[664 526],[664 509]
[645 509],[652 509],[653 526],[645 526],[645 509]
[636 510],[643 509],[644 526],[636 527],[636 510]
[625 509],[632 509],[633 526],[626 526],[625 509]
[596 509],[604 509],[604 526],[597 526],[596 509]
[586 510],[593 510],[594 527],[586 527],[586 510]
[576 509],[583 509],[584 526],[577 526],[576 509]
[567 509],[574 509],[575 526],[567 526],[567 509]
[557 509],[565 509],[565 526],[558 526],[557 509]
[547 509],[554 509],[555 526],[547 526],[547 509]
[537 509],[545 509],[545 526],[538 526],[537 509]
[508 509],[515 509],[516 526],[509 526],[508 509]
[498 509],[506 509],[506 526],[499 526],[498 509]
[480 509],[487 509],[488 526],[480 526],[480 509]
[652 491],[659 491],[660 508],[652 508],[652 491]
[674 508],[681 508],[682 525],[674 525],[674 508]
[683 509],[690 509],[690 526],[683 526],[683 509]
[681 491],[689 491],[689 508],[682 508],[681 491]
[691 491],[698 491],[699 508],[691 508],[691 491]
[700 492],[707 491],[708 508],[700 509],[700 492]
[694 509],[701 509],[702 526],[694 526],[694 509]
[710 491],[717 491],[717 508],[710 508],[710 491]
[700 541],[708 541],[708 557],[701 558],[700 541]
[691 542],[699 541],[699 558],[692 558],[691 542]
[681 542],[688 542],[689 559],[681 559],[681 542]
[672 542],[679 542],[680 559],[672 559],[672 542]
[653 542],[660 541],[661 558],[653 558],[653 542]
[654 560],[661 560],[662 577],[655 577],[654 560]
[635 559],[642 559],[643 576],[635 576],[635 559]
[625 561],[632 561],[633 578],[625 578],[625 561]
[615 560],[622 559],[623 576],[615 576],[615 560]
[605 560],[613 560],[613 577],[606 577],[605 560]
[593 541],[601 541],[601 557],[594 558],[593 541]
[586 561],[594 561],[594 578],[587 578],[586 561]
[577 560],[585 560],[585 577],[578 577],[577 560]
[566 560],[574 560],[574 577],[567 577],[566 560]
[565 542],[572 542],[573 559],[565 559],[565 542]
[555 542],[562 542],[563 559],[555 559],[555 542]
[546 542],[553 542],[553 559],[546 559],[546 542]
[537 560],[545 560],[545 577],[538 577],[537 560]
[557 561],[565 561],[565 578],[558 578],[557 561]
[535 541],[542 541],[543 557],[536 558],[535 541]
[526 541],[533 541],[534 558],[527 558],[526 541]
[516 542],[523 542],[523 559],[516 559],[516 542]
[505 542],[513 541],[513 558],[506 558],[505 542]
[497 542],[505 541],[505 558],[498 558],[497 542]
[477 541],[485 541],[485 557],[478 558],[477 541]
[479 560],[486 559],[487 576],[479 576],[479 560]
[489 560],[496 559],[497 576],[489 576],[489 560]
[500 560],[507 559],[508 576],[500 576],[500 560]
[518 560],[525 560],[526 577],[518 577],[518 560]
[528 560],[535 560],[536 577],[528 577],[528 560]
[444 542],[452 541],[452 558],[445 559],[444 542]
[436 560],[443 559],[444 576],[437 576],[436 560]
[425 541],[432 541],[433 558],[426 558],[425 541]
[415 541],[423 541],[423 557],[416 558],[415 541]
[405 541],[413 541],[413 558],[406 558],[405 541]
[395 542],[402 541],[403 558],[395 558],[395 542]
[397 560],[404 560],[405 577],[397 577],[397 560]
[723 542],[730 542],[731 559],[724 559],[723 542]
[734 542],[741 541],[741 558],[734 558],[734 542]
[763 542],[770 541],[771 558],[763 558],[763 542]
[792 542],[799 542],[800 559],[793 559],[792 542]
[803 542],[810 542],[811 559],[804 559],[803 542]
[813 560],[821 560],[821 577],[814 577],[813 560]
[823 560],[831 560],[831 577],[824 577],[823 560]
[794 560],[802 560],[802 577],[795 577],[794 560]
[785 560],[792 560],[793 577],[785 577],[785 560]
[775 560],[783 560],[783 577],[776 577],[775 560]
[765 560],[773 559],[773 576],[766 576],[765 560]
[756 560],[764 560],[764 577],[757 577],[756 560]
[725 560],[733 560],[733 577],[726 577],[725 560]
[714 560],[721 560],[722 577],[715 577],[714 560]
[692 560],[699 560],[700 577],[692 577],[692 560]
[704 560],[711 560],[711 577],[704 577],[704 560]
[736 509],[743 508],[744 525],[736 525],[736 509]
[724 490],[731 490],[732 507],[724 507],[724 490]
[734 490],[741 489],[741 506],[734 507],[734 490]
[753 491],[761 491],[761 508],[754 508],[753 491]
[756 511],[763 510],[764 527],[757 528],[756 511]
[775 510],[783 509],[783 526],[776 527],[775 510]
[774 491],[781 491],[782 508],[774 508],[774 491]
[785 510],[792 509],[793 526],[786 527],[785 510]
[792 492],[800 492],[800 509],[793 509],[792 492]
[802 491],[810 491],[810 508],[803 508],[802 491]
[821 490],[828 490],[829 507],[821 507],[821 490]
[812 491],[819 491],[820 508],[812 508],[812 491]
[804 509],[811 509],[812 526],[804 526],[804 509]
[794 511],[801 510],[802 527],[795 528],[794 511]
[815 510],[822 510],[823 527],[816 527],[815 510]
[823 510],[831 510],[831 527],[824 527],[823 510]
[833 509],[841 509],[841 526],[834 526],[833 509]
[831 489],[839 489],[839 506],[832 506],[831 489]
[850 490],[858 490],[858 507],[851 507],[850 490]
[861 490],[868 490],[869 507],[861 507],[861 490]
[869 490],[877 490],[877 507],[870 507],[869 490]
[880 490],[887 490],[888 507],[880 507],[880 490]
[882 460],[889 459],[890 476],[882 477],[882 460]
[890 440],[897 440],[898 457],[891 457],[890 440]
[892 460],[899 459],[899 476],[892 477],[892 460]
[902 460],[909 459],[910 476],[902 477],[902 460]
[922 460],[929 460],[929 477],[922 477],[922 460]
[940 459],[947 459],[948 476],[940 476],[940 459]
[909 492],[916 491],[917 508],[909 509],[909 492]
[899 492],[906 491],[907 508],[899 509],[899 492]
[890 490],[897 490],[898 507],[891 507],[890 490]
[881 510],[889 510],[889 527],[882 527],[881 510]
[872 510],[879 509],[880 526],[873 527],[872 510]
[853 510],[861 510],[861 527],[854 527],[853 510]
[843 510],[851 510],[851 527],[844 527],[843 510]
[901 510],[908 510],[909 527],[901 527],[901 510]
[922 510],[929 510],[929 527],[922 527],[922 510]
[919 491],[926 491],[927 508],[919 508],[919 491]
[929 492],[936 491],[937 508],[929 509],[929 492]
[950 459],[957 459],[958 476],[950 476],[950 459]
[959 459],[967 459],[967 476],[960 476],[959 459]
[958 491],[965 491],[965 508],[958 508],[958 491]
[946 492],[954 492],[954 509],[947 509],[946 492]
[940 510],[947 509],[948 526],[940 527],[940 510]
[950 510],[958 509],[958 526],[951 527],[950 510]
[959 510],[967 510],[967 527],[960 527],[959 510]
[958 542],[965 542],[965 559],[958 559],[958 542]
[948 542],[955 542],[956 559],[948 559],[948 542]
[938 542],[946 542],[946 559],[939 559],[938 542]
[929 542],[937 542],[937 559],[930 559],[929 542]
[919 542],[926 541],[926 558],[919 558],[919 542]
[910 543],[917 542],[917 559],[910 560],[910 543]
[899 542],[906 541],[907 558],[900 558],[899 542]
[890 542],[897 541],[898 558],[891 558],[890 542]
[880 542],[887 541],[888 558],[880 558],[880 542]
[870 542],[878 542],[878 559],[871 559],[870 542]
[860 542],[868 542],[868 559],[861 559],[860 542]
[850 542],[858 542],[858 559],[851 559],[850 542]
[831 542],[839 542],[839 559],[832 559],[831 542]
[853 561],[861 561],[861 578],[854 578],[853 561]
[872 560],[879 560],[880 577],[872 577],[872 560]
[883 560],[890 560],[891 577],[883 577],[883 560]
[892 560],[899 560],[900 577],[892 577],[892 560]
[902 560],[910 560],[910 577],[903 577],[902 560]
[921 560],[929 560],[929 577],[922 577],[921 560]
[932 561],[939 561],[940 578],[932 578],[932 561]
[941 560],[948 560],[949 577],[941 577],[941 560]
[950 560],[957 560],[958 577],[950 577],[950 560]
[948 591],[955 591],[956 608],[948 608],[948 591]
[938 593],[945 592],[946 609],[939 609],[938 593]
[928 593],[935 592],[936 609],[928 609],[928 593]
[918 593],[926 592],[926 609],[919 609],[918 593]
[909 592],[916 592],[917 609],[909 609],[909 592]
[899 593],[906 593],[907 610],[899 610],[899 593]
[911 611],[919 611],[919 628],[912 628],[911 611]
[920 611],[928 610],[928 627],[921 627],[920 611]
[930 612],[938 611],[938 628],[931 629],[930 612]
[940 612],[948 612],[948 629],[941 629],[940 612]
[883 611],[890 611],[890 628],[883 628],[883 611]
[871 593],[878 592],[878 609],[871 609],[871 593]
[862 593],[869 592],[869 609],[862 609],[862 593]
[851 592],[858 592],[859 609],[851 609],[851 592]
[840 593],[848 593],[848 610],[841 610],[840 593]
[830 593],[838 593],[838 610],[831 610],[830 593]
[822 592],[829 592],[830 609],[823 609],[822 592]
[824 611],[831 611],[832 628],[824 628],[824 611]
[843 611],[850 610],[851 627],[843 627],[843 611]
[852 611],[860 611],[860 628],[853 628],[852 611]
[802 593],[809 593],[810 610],[802 610],[802 593]
[813 611],[821 610],[821 627],[814 627],[813 611]
[795 610],[802 610],[803 627],[796 627],[795 610]
[784 610],[792 610],[792 627],[785 627],[784 610]
[775 610],[782 610],[783 627],[775 627],[775 610]
[766 611],[773 611],[774 627],[766 628],[766 611]
[756 611],[763 611],[764 627],[756 628],[756 611]
[746 611],[753 611],[753 628],[746 628],[746 611]
[735 610],[743 610],[743 627],[736 627],[735 610]
[724 609],[732 609],[732 626],[725 626],[724 609]
[714 612],[721 612],[722 629],[714 629],[714 612]
[701 593],[708 593],[709 610],[701 610],[701 593]
[744 592],[752 592],[752 609],[745 609],[744 592]
[754 593],[762 592],[762 609],[755 610],[754 593]
[763 592],[770 592],[771 609],[763 609],[763 592]
[773 593],[780 593],[781 610],[774 610],[773 593]
[691 593],[698 593],[699 610],[692 610],[691 593]
[681 593],[688 592],[689 609],[681 610],[681 593]
[671 592],[678 592],[679 609],[672 609],[671 592]
[651 592],[658 592],[659 609],[651 609],[651 592]
[654 611],[662 611],[662 627],[655 628],[654 611]
[663 611],[671 611],[671 628],[664 628],[663 611]
[693 610],[700 610],[701 627],[693 627],[693 610]
[700 643],[707 643],[708 660],[700 660],[700 643]
[691 644],[698 643],[699 660],[691 661],[691 644]
[662 644],[669 644],[670 661],[662 661],[662 644]
[653 644],[660 643],[660 660],[653 661],[653 644]
[644 611],[651 611],[652 627],[645 628],[644 611]
[634 611],[641 611],[642 627],[634 628],[634 611]
[625 611],[632 611],[633 628],[626 628],[625 611]
[613 592],[620 592],[621 609],[613 609],[613 592]
[596 611],[603 611],[604 628],[596 628],[596 611]
[593 593],[601 593],[601 610],[594 610],[593 593]
[556 592],[563 592],[564 609],[556 609],[556 592]
[545 592],[553 592],[553 609],[546 609],[545 592]
[526 592],[533 592],[534 609],[526 609],[526 592]
[516 592],[523 591],[524 608],[516 609],[516 592]
[507 592],[514 592],[515 609],[507 609],[507 592]
[576 610],[584 610],[584 627],[577 627],[576 610]
[567 611],[574 611],[574 627],[567 628],[567 611]
[557 610],[564 610],[565 627],[558 627],[557 610]
[547 611],[554 611],[555 628],[547 628],[547 611]
[528 611],[535 611],[536 628],[529 628],[528 611]
[519 610],[526 610],[526 627],[519 627],[519 610]
[508 610],[516 610],[516 627],[509 627],[508 610]
[498 611],[506 611],[506 628],[499 628],[498 611]
[487 592],[494 591],[495 608],[487 609],[487 592]
[477 592],[485 592],[485 609],[478 609],[477 592]
[467 592],[474 592],[475 609],[467 609],[467 592]
[456 592],[463 592],[464 609],[456 609],[456 592]
[445 593],[452 592],[453 609],[445 610],[445 593]
[435 593],[442 592],[443 609],[436 610],[435 593]
[425 592],[432 592],[433 609],[425 609],[425 592]
[415 592],[422 591],[423 608],[415 609],[415 592]
[407 610],[414 610],[415 627],[408 627],[407 610]
[417 610],[424 610],[424 627],[417 627],[417 610]
[427 610],[434 610],[434 627],[427 627],[427 610]
[436 611],[444 611],[444 628],[437 628],[436 611]
[450 611],[457 611],[458 627],[450 628],[450 611]
[461 610],[468 610],[468 627],[461 627],[461 610]
[469 610],[476 610],[477 627],[470 627],[469 610]
[479 610],[486 610],[487 627],[479 627],[479 610]
[476 643],[484 643],[484 660],[477 660],[476 643]
[467 643],[475 643],[475 660],[468 660],[467 643]
[457 643],[464 643],[465 660],[457 660],[457 643]
[445 644],[453 643],[453 660],[446 661],[445 644]
[434 644],[441 643],[442 660],[435 661],[434 644]
[425 644],[433 643],[433 660],[426 661],[425 644]
[415 644],[423 644],[423 661],[416 661],[415 644]
[487 643],[494 643],[495 660],[487 660],[487 643]
[506 644],[513 644],[514 661],[506 661],[506 644]
[516 643],[523 643],[524 660],[516 660],[516 643]
[535 642],[543 642],[543 659],[536 659],[535 642]
[555 643],[562 643],[562 660],[555 660],[555 643]
[574 643],[582 643],[582 660],[575 660],[574 643]
[584 644],[592 643],[592 660],[585 661],[584 644]
[604 644],[611 644],[612 661],[604 661],[604 644]
[614 643],[621 643],[622 660],[614 660],[614 643]
[632 644],[639 644],[640 661],[633 661],[632 644]
[710 642],[717 642],[718 659],[711 659],[710 642]
[722 641],[729 641],[730 658],[723 658],[722 641]
[734 642],[741 642],[742 659],[734 659],[734 642]
[763 642],[770 641],[771 658],[763 659],[763 642]
[791 642],[798 642],[799 659],[792 659],[791 642]
[794 664],[802 663],[802 680],[795 681],[794 664]
[784 663],[791 663],[792 680],[784 680],[784 663]
[775 664],[782 664],[782 681],[775 681],[775 664]
[755 663],[763 663],[763 680],[756 680],[755 663]
[746 663],[753 663],[754 680],[746 680],[746 663]
[395 592],[402 592],[403 609],[395 609],[395 592]
[397 610],[404 610],[405 627],[398 627],[397 610]
[405 644],[412 644],[413 661],[405 661],[405 644]
[395 644],[402 643],[403 660],[395 661],[395 644]
[451 740],[464 740],[464 745],[451 745],[451 740]
[451 731],[465 731],[465 737],[451 737],[451 731]
[452 721],[465 721],[465 726],[452 726],[452 721]
[427 720],[447 720],[447 726],[427 726],[427 720]
[429 730],[449 730],[449 736],[429 736],[429 730]
[408 728],[428 728],[428 734],[408 734],[408 728]
[426 740],[447 740],[447 746],[427 746],[426 740]
[434 780],[449 771],[454 776],[438 786],[434 780]
[733 713],[741 713],[741 730],[734 730],[733 713]
[744 715],[751 715],[752 731],[744 732],[744 715]
[763 714],[770 714],[771 731],[763 731],[763 714]
[774 734],[782 734],[782 751],[775 751],[774 734]
[765 734],[773 734],[773 751],[766 751],[765 734]
[755 734],[763 734],[763 751],[756 751],[755 734]
[745 736],[753 735],[753 752],[746 753],[745 736]
[735 736],[742 735],[743 752],[736 753],[735 736]
[720 721],[728 721],[728 738],[721 738],[720 721]
[802 716],[809 716],[810 733],[802 733],[802 716]
[792 714],[800 714],[800 731],[793 731],[792 714]
[812 714],[819 714],[820 731],[813 731],[812 714]
[804 662],[812 662],[812 679],[805 679],[804 662]
[814 663],[822 662],[822 679],[815 680],[814 663]
[823 663],[830 663],[831 680],[824 680],[823 663]
[834 663],[841 663],[842 680],[834 680],[834 663]
[832 642],[839 642],[840 659],[832 659],[832 642]
[861 663],[868 663],[869 680],[862 680],[861 663]
[852 662],[860 662],[860 679],[853 679],[852 662]
[871 663],[878 663],[879 680],[872 680],[871 663]
[880 644],[888 643],[888 660],[881 661],[880 644]
[882 663],[889 662],[890 679],[882 680],[882 663]
[891 663],[898 663],[899 680],[891 680],[891 663]
[899 644],[906 644],[907 661],[899 661],[899 644]
[909 644],[916 643],[917 660],[909 661],[909 644]
[918 643],[926 643],[926 660],[919 660],[918 643]
[928 643],[935 643],[936 660],[928 660],[928 643]
[931 663],[938 663],[939 680],[931 680],[931 663]
[919 663],[927 662],[927 679],[920 680],[919 663]
[911 663],[918 663],[919 680],[911 680],[911 663]
[901 663],[908 663],[909 680],[901 680],[901 663]
[840 714],[847 714],[848 731],[841 731],[840 714]
[849 714],[857 714],[857 731],[850 731],[849 714]
[860 715],[867 715],[868 731],[861 732],[860 715]
[869 715],[876 715],[877 731],[870 732],[869 715]
[889 715],[897 715],[897 731],[890 732],[889 715]
[899 715],[907 715],[907 731],[900 732],[899 715]
[909 715],[916 715],[917 732],[909 732],[909 715]
[918 715],[926 715],[926 732],[919 732],[918 715]
[938 714],[945 714],[946 731],[938 731],[938 714]
[947 714],[954 714],[954 731],[947 731],[947 714]
[950 735],[957 734],[958 751],[951 752],[950 735]
[940 735],[947 735],[948 752],[941 752],[940 735]
[929 735],[937 735],[937 752],[930 752],[929 735]
[921 735],[928 735],[929 752],[921 752],[921 735]
[813 735],[821 734],[821 751],[814 752],[813 735]
[823 735],[831 735],[831 752],[824 752],[823 735]
[832 734],[840 734],[840 751],[833 751],[832 734]
[842 735],[849 735],[850 752],[842 752],[842 735]
[863 735],[871 735],[871 752],[864 752],[863 735]
[872 735],[879 735],[880 752],[872 752],[872 735]
[880 735],[888 735],[888 752],[881 752],[880 735]
[891 734],[898 734],[899 751],[891 751],[891 734]
[900 734],[908 734],[908 751],[901 751],[900 734]
[733 770],[741 770],[741 787],[734 787],[733 770]
[753 769],[760 769],[761 786],[753 786],[753 769]
[762 769],[769 769],[770 786],[762 786],[762 769]
[772 769],[780 769],[780 786],[773 786],[772 769]
[792 769],[799 769],[800 786],[792 786],[792 769]
[784 790],[792 790],[792 807],[785 807],[784 790]
[755 789],[762 789],[763 806],[756 806],[755 789]
[736 791],[743 790],[744 807],[736 808],[736 791]
[803 790],[810 790],[811 807],[804 807],[803 790]
[823 790],[831 790],[831 807],[824 807],[823 790]
[832 790],[840 790],[840 807],[833 807],[832 790]
[842 791],[850 790],[850 807],[843 808],[842 791]
[853 791],[860 790],[861 807],[853 808],[853 791]
[850 770],[857 770],[858 787],[850 787],[850 770]
[840 770],[847 770],[848 787],[841 787],[840 770]
[860 770],[867 770],[868 787],[860 787],[860 770]
[870 770],[877 769],[878 786],[870 787],[870 770]
[879 770],[886 769],[887 786],[879 787],[879 770]
[889 770],[896 769],[896 786],[889 787],[889 770]
[898 770],[906 770],[906 787],[899 787],[898 770]
[908 771],[916 770],[916 787],[909 788],[908 771]
[960 735],[967 735],[967 752],[960 752],[960 735]
[958 715],[965 715],[966 731],[958 732],[958 715]
[928 715],[935 715],[936 731],[929 732],[928 715]
[1000  714],[1008  714],[1008  731],[1001  731],[1000  714]
[1010  715],[1017  715],[1018  732],[1011  732],[1010  715]
[1019  715],[1027  715],[1027  732],[1020  732],[1019  715]
[1002  734],[1010  734],[1010  751],[1003  751],[1002  734]
[871 790],[879 790],[879 807],[872 807],[871 790]
[891 790],[898 790],[899 807],[891 807],[891 790]
[901 790],[908 790],[909 807],[901 807],[901 790]
[910 791],[917 790],[918 807],[910 808],[910 791]
[919 791],[927 790],[927 807],[920 808],[919 791]
[939 791],[947 791],[947 808],[940 808],[939 791]
[950 791],[958 790],[958 807],[951 808],[950 791]
[938 770],[945 770],[946 787],[938 787],[938 770]
[927 769],[934 769],[935 786],[928 786],[927 769]
[957 770],[964 770],[965 787],[957 787],[957 770]
[1051  734],[1059  734],[1059  751],[1052  751],[1051  734]
[1049  715],[1056  715],[1057  731],[1049  732],[1049  715]
[1059  715],[1066  715],[1067  731],[1059  732],[1059  715]
[1003  662],[1010  661],[1011  678],[1003  679],[1003  662]
[1012  661],[1020  660],[1020  677],[1013  678],[1012  661]
[1022  662],[1029  661],[1030  678],[1022  679],[1022  662]
[1031  662],[1039  661],[1039  678],[1032  679],[1031  662]
[1041  661],[1048  661],[1049  678],[1041  678],[1041  661]
[1051  662],[1058  661],[1059  678],[1051  679],[1051  662]
[733 825],[741 825],[741 842],[734 842],[733 825]
[743 825],[750 825],[751 842],[743 842],[743 825]
[735 846],[742 845],[743 862],[735 863],[735 846]
[755 846],[763 846],[763 863],[756 863],[755 846]
[765 847],[772 846],[773 863],[765 864],[765 847]
[782 826],[789 825],[790 842],[783 843],[782 826]
[791 826],[798 826],[799 843],[792 843],[791 826]
[802 826],[809 826],[810 843],[802 843],[802 826]
[811 826],[818 826],[819 843],[811 843],[811 826]
[821 826],[829 826],[829 843],[822 843],[821 826]
[831 826],[839 826],[839 843],[832 843],[831 826]
[849 826],[857 825],[857 842],[850 843],[849 826]
[869 826],[876 826],[877 843],[870 843],[869 826]
[879 826],[887 826],[887 843],[880 843],[879 826]
[889 826],[896 825],[897 842],[889 843],[889 826]
[908 826],[915 825],[916 842],[908 843],[908 826]
[918 826],[925 826],[926 843],[919 843],[918 826]
[938 826],[945 826],[946 843],[938 843],[938 826]
[947 826],[954 826],[955 843],[947 843],[947 826]
[959 846],[966 845],[967 862],[959 863],[959 846]
[939 846],[947 846],[947 863],[940 863],[939 846]
[930 846],[937 845],[938 862],[930 863],[930 846]
[919 846],[927 846],[927 863],[920 863],[919 846]
[910 847],[918 846],[918 863],[911 864],[910 847]
[902 845],[909 845],[909 862],[902 862],[902 845]
[891 846],[899 845],[899 862],[892 863],[891 846]
[881 845],[889 845],[889 862],[882 862],[881 845]
[871 846],[879 845],[879 862],[872 863],[871 846]
[862 846],[869 845],[870 862],[863 863],[862 846]
[842 845],[850 845],[850 862],[843 862],[842 845]
[832 846],[840 846],[840 863],[833 863],[832 846]
[823 846],[830 846],[831 863],[823 863],[823 846]
[804 846],[811 846],[812 863],[804 863],[804 846]
[785 847],[792 847],[792 864],[785 864],[785 847]
[1000  826],[1007  826],[1008  843],[1001  843],[1000  826]
[1010  825],[1018  825],[1018  842],[1011  842],[1010  825]
[1002  790],[1009  790],[1010  807],[1002  807],[1002  790]
[1011  790],[1018  790],[1019  807],[1012  807],[1011  790]
[1021  790],[1028  790],[1029  807],[1022  807],[1021  790]
[1032  790],[1039  790],[1040  807],[1032  807],[1032  790]
[1041  790],[1048  790],[1049  807],[1041  807],[1041  790]
[1051  790],[1058  790],[1059  807],[1051  807],[1051  790]
[1049  770],[1057  770],[1057  787],[1050  787],[1049  770]
[1040  770],[1047  770],[1048  787],[1040  787],[1040  770]
[1041  846],[1048  846],[1049  863],[1041  863],[1041  846]
[1022  847],[1029  847],[1030  864],[1022  864],[1022  847]
[1060  846],[1067  846],[1068  863],[1060  863],[1060  846]
[1057  826],[1065  826],[1065  843],[1058  843],[1057  826]
[957 881],[965 881],[965 898],[958 898],[957 881]
[947 882],[954 882],[955 899],[947 899],[947 882]
[937 881],[945 881],[945 898],[938 898],[937 881]
[928 882],[935 881],[936 898],[929 899],[928 882]
[918 882],[926 881],[926 898],[919 899],[918 882]
[908 882],[915 882],[916 899],[909 899],[908 882]
[889 882],[896 881],[897 898],[889 899],[889 882]
[879 881],[886 881],[886 898],[879 898],[879 881]
[859 881],[866 881],[867 898],[860 898],[859 881]
[849 881],[857 881],[857 898],[850 898],[849 881]
[830 882],[838 882],[838 899],[831 899],[830 882]
[821 882],[828 881],[829 898],[821 899],[821 882]
[811 881],[818 881],[819 898],[811 898],[811 881]
[802 881],[809 881],[810 898],[802 898],[802 881]
[792 882],[799 882],[800 899],[792 899],[792 882]
[782 881],[789 881],[790 898],[783 898],[782 881]
[773 882],[780 881],[780 898],[773 899],[773 882]
[763 882],[770 881],[771 898],[763 899],[763 882]
[743 882],[751 881],[751 898],[744 899],[743 882]
[745 901],[752 901],[753 918],[746 918],[745 901]
[755 901],[762 901],[763 918],[755 918],[755 901]
[765 901],[772 901],[773 918],[765 918],[765 901]
[774 902],[782 901],[782 918],[775 918],[774 902]
[793 902],[801 902],[801 919],[794 919],[793 902]
[803 902],[810 901],[811 918],[804 918],[803 902]
[813 902],[820 902],[821 919],[814 919],[813 902]
[832 902],[839 901],[840 918],[832 918],[832 902]
[841 901],[849 901],[849 918],[842 918],[841 901]
[861 901],[868 901],[869 918],[862 918],[861 901]
[871 901],[878 901],[879 918],[871 918],[871 901]
[880 901],[887 901],[888 918],[880 918],[880 901]
[892 902],[899 901],[900 918],[892 918],[892 902]
[900 902],[907 901],[908 918],[900 918],[900 902]
[910 902],[917 902],[918 919],[910 919],[910 902]
[919 902],[927 901],[927 918],[920 918],[919 902]
[929 902],[936 901],[937 918],[930 918],[929 902]
[940 902],[947 901],[948 918],[940 918],[940 902]
[948 902],[956 902],[956 919],[949 919],[948 902]
[999 881],[1007  881],[1007  898],[1000  898],[999 881]
[1009  882],[1016  881],[1017  898],[1010  899],[1009  882]
[1019  882],[1026  881],[1027  898],[1019  899],[1019  882]
[1029  882],[1036  882],[1036  899],[1029  899],[1029  882]
[1048  881],[1055  881],[1056  898],[1049  898],[1048  881]
[1058  881],[1065  881],[1066  898],[1059  898],[1058  881]
[719 881],[727 881],[727 898],[720 898],[719 881]
[710 882],[718 881],[718 898],[711 899],[710 882]
[700 881],[708 881],[708 898],[701 898],[700 881]
[690 881],[697 881],[698 898],[690 898],[690 881]
[682 902],[690 901],[690 918],[683 918],[682 902]
[692 902],[699 902],[699 919],[692 919],[692 902]
[673 901],[680 901],[681 918],[674 918],[673 901]
[671 881],[678 881],[678 898],[671 898],[671 881]
[713 902],[721 901],[721 918],[714 918],[713 902]
[724 901],[731 901],[732 918],[725 918],[724 901]
[735 903],[743 902],[743 919],[736 919],[735 903]
[958 644],[966 644],[966 661],[959 661],[958 644]
[1001  641],[1008  641],[1009  658],[1002  658],[1001  641]
[1020  641],[1028  641],[1028  658],[1021  658],[1020  641]
[1040  641],[1048  641],[1048  658],[1041  658],[1040  641]
[1049  641],[1057  641],[1057  658],[1050  658],[1049  641]
[1059  641],[1067  641],[1067  658],[1060  658],[1059  641]
[1071  662],[1078  661],[1079  678],[1072  679],[1071  662]
[1079  662],[1087  661],[1087  678],[1080  679],[1079  662]
[1079  640],[1086  640],[1087  657],[1079  657],[1079  640]
[1089  641],[1096  640],[1097  657],[1089  658],[1089  641]
[1098  642],[1106  641],[1106  658],[1099  659],[1098  642]
[1106  642],[1114  641],[1114  658],[1107  659],[1106  642]
[1100  662],[1107  662],[1108  679],[1101  679],[1100  662]
[1002  605],[1010  605],[1010  622],[1003  622],[1002  605]
[1000  585],[1007  585],[1008  602],[1001  602],[1000  585]
[1011  585],[1018  585],[1019  602],[1011  602],[1011  585]
[1029  585],[1037  585],[1037  602],[1030  602],[1029  585]
[1039  585],[1047  584],[1047  601],[1040  602],[1039  585]
[1049  585],[1056  584],[1057  601],[1049  602],[1049  585]
[1059  585],[1066  584],[1067  601],[1059  602],[1059  585]
[1068  585],[1076  585],[1076  602],[1069  602],[1068  585]
