vehicle_coordinates
[1029  981],[1049  981],[1049  987],[1029  987],[1029  981]
[1088  979],[1108  979],[1108  986],[1088  986],[1088  979]
[1067  982],[1086  982],[1086  989],[1067  989],[1067  982]
[1006  992],[1026  992],[1026  999],[1006  999],[1006  992]
[1007 1000],[1026 1000],[1026 1007],[1007 1007],[1007 1000]
[1006 1009],[1025 1009],[1025 1016],[1006 1016],[1006 1009]
[1028  997],[1048  997],[1048 1004],[1028 1004],[1028  997]
[1029  989],[1049  989],[1049  996],[1029  996],[1029  989]
[1029 1006],[1049 1006],[1049 1012],[1029 1012],[1029 1006]
[1029 1014],[1049 1014],[1049 1021],[1029 1021],[1029 1014]
[1029 1031],[1049 1031],[1049 1037],[1029 1038],[1029 1031]
[1029 1039],[1049 1039],[1049 1046],[1029 1046],[1029 1039]
[1028 1048],[1047 1048],[1047 1054],[1028 1055],[1028 1048]
[1029 1057],[1049 1057],[1049 1063],[1029 1064],[1029 1057]
[1029 1065],[1049 1065],[1049 1072],[1029 1072],[1029 1065]
[1006 1060],[1025 1060],[1025 1066],[1006 1067],[1006 1060]
[1007 1051],[1027 1051],[1027 1057],[1007 1058],[1007 1051]
[1006 1042],[1026 1042],[1026 1048],[1006 1049],[1006 1042]
[1007 1076],[1027 1076],[1027 1083],[1007 1083],[1007 1076]
[1006 1085],[1026 1085],[1026 1092],[1006 1092],[1006 1085]
[1067 1083],[1087 1083],[1087 1089],[1067 1090],[1067 1083]
[1067 1075],[1087 1075],[1087 1082],[1067 1082],[1067 1075]
[1067 1066],[1087 1066],[1087 1072],[1067 1073],[1067 1066]
[1066 1057],[1086 1057],[1086 1064],[1066 1064],[1066 1057]
[1066 1049],[1086 1049],[1086 1056],[1066 1056],[1066 1049]
[1067 1040],[1087 1040],[1087 1047],[1067 1047],[1067 1040]
[1067 1032],[1087 1032],[1087 1038],[1067 1039],[1067 1032]
[1067 1023],[1087 1023],[1087 1030],[1067 1030],[1067 1023]
[1067 1014],[1087 1014],[1087 1020],[1067 1021],[1067 1014]
[1068 1006],[1087 1006],[1087 1013],[1068 1013],[1068 1006]
[1068  998],[1087  998],[1087 1005],[1068 1005],[1068  998]
[1067  991],[1087  991],[1087  997],[1067  997],[1067  991]
[1090 1003],[1110 1003],[1110 1010],[1090 1010],[1090 1003]
[1089 1012],[1109 1012],[1109 1019],[1089 1019],[1089 1012]
[1089 1021],[1109 1021],[1109 1027],[1089 1027],[1089 1021]
[1089 1029],[1109 1029],[1109 1036],[1089 1036],[1089 1029]
[1088 1037],[1108 1037],[1108 1044],[1088 1044],[1088 1037]
[1089 1045],[1109 1045],[1109 1051],[1089 1052],[1089 1045]
[1090 1054],[1110 1054],[1110 1060],[1090 1061],[1090 1054]
[1088 1062],[1107 1062],[1107 1069],[1088 1069],[1088 1062]
[1088 1071],[1108 1071],[1108 1077],[1088 1078],[1088 1071]
[1089 1080],[1108 1080],[1108 1087],[1089 1087],[1089 1080]
[1127  980],[1146  980],[1146  987],[1127  987],[1127  980]
[1127  988],[1147  988],[1147  994],[1127  995],[1127  988]
[1127  996],[1147  996],[1147 1003],[1127 1003],[1127  996]
[1128 1004],[1148 1004],[1148 1010],[1128 1011],[1128 1004]
[1128 1013],[1148 1013],[1148 1020],[1128 1020],[1128 1013]
[1127 1021],[1147 1021],[1147 1028],[1127 1028],[1127 1021]
[1127 1029],[1147 1029],[1147 1036],[1127 1036],[1127 1029]
[1127 1038],[1147 1038],[1147 1045],[1127 1045],[1127 1038]
[1128 1048],[1147 1048],[1147 1054],[1128 1055],[1128 1048]
[1151 1018],[1171 1018],[1171 1025],[1151 1025],[1151 1018]
[1151 1002],[1170 1002],[1170 1009],[1151 1009],[1151 1002]
[1148  993],[1167  993],[1167 1000],[1148 1000],[1148  993]
[1148  986],[1168  986],[1168  992],[1148  993],[1148  986]
[1148  977],[1168  977],[1168  983],[1148  984],[1148  977]
[1127 1055],[1147 1055],[1147 1062],[1127 1062],[1127 1055]
[1127 1064],[1147 1064],[1147 1071],[1127 1071],[1127 1064]
[1149 1060],[1168 1060],[1168 1067],[1149 1067],[1149 1060]
[1149 1052],[1169 1052],[1169 1059],[1149 1059],[1149 1052]
[1149 1043],[1169 1043],[1169 1050],[1149 1050],[1149 1043]
[1149 1034],[1168 1034],[1168 1041],[1149 1041],[1149 1034]
[1151 1069],[1170 1069],[1170 1076],[1151 1076],[1151 1069]
[1150 1078],[1170 1078],[1170 1085],[1150 1085],[1150 1078]
[1151 1086],[1171 1086],[1171 1092],[1151 1093],[1151 1086]
[1150 1095],[1170 1095],[1170 1102],[1150 1102],[1150 1095]
[1149 1104],[1169 1104],[1169 1111],[1149 1111],[1149 1104]
[1150 1113],[1169 1113],[1169 1119],[1150 1120],[1150 1113]
[1151 1121],[1171 1121],[1171 1128],[1151 1128],[1151 1121]
[1150 1130],[1170 1130],[1170 1137],[1150 1137],[1150 1130]
[1151 1139],[1170 1139],[1170 1146],[1151 1146],[1151 1139]
[1151 1148],[1170 1148],[1170 1155],[1151 1155],[1151 1148]
[1149 1157],[1169 1157],[1169 1164],[1149 1164],[1149 1157]
[1150 1166],[1170 1166],[1170 1172],[1150 1172],[1150 1166]
[1150 1174],[1169 1174],[1169 1181],[1150 1181],[1150 1174]
[1151 1183],[1170 1183],[1170 1190],[1151 1190],[1151 1183]
[1150 1191],[1170 1191],[1170 1198],[1150 1198],[1150 1191]
[1149 1200],[1169 1200],[1169 1207],[1149 1207],[1149 1200]
[1129 1072],[1148 1072],[1148 1079],[1129 1079],[1129 1072]
[1129 1080],[1149 1080],[1149 1086],[1129 1087],[1129 1080]
[1129 1090],[1149 1090],[1149 1097],[1129 1097],[1129 1090]
[1129 1099],[1149 1099],[1149 1105],[1129 1106],[1129 1099]
[1129 1107],[1149 1107],[1149 1114],[1129 1114],[1129 1107]
[1129 1116],[1149 1116],[1149 1122],[1129 1122],[1129 1116]
[1129 1125],[1148 1125],[1148 1131],[1129 1132],[1129 1125]
[1128 1142],[1147 1142],[1147 1149],[1128 1149],[1128 1142]
[1128 1151],[1147 1151],[1147 1158],[1128 1158],[1128 1151]
[1128 1159],[1148 1159],[1148 1166],[1128 1166],[1128 1159]
[1128 1169],[1148 1169],[1148 1176],[1128 1176],[1128 1169]
[1129 1177],[1148 1177],[1148 1184],[1129 1184],[1129 1177]
[1128 1186],[1148 1186],[1148 1193],[1128 1193],[1128 1186]
[1129 1195],[1148 1195],[1148 1202],[1129 1202],[1129 1195]
[1090 1088],[1109 1088],[1109 1095],[1090 1095],[1090 1088]
[1089 1096],[1109 1096],[1109 1103],[1089 1103],[1089 1096]
[1089 1106],[1108 1106],[1108 1112],[1089 1113],[1089 1106]
[1089 1116],[1109 1116],[1109 1122],[1089 1122],[1089 1116]
[1088 1125],[1108 1125],[1108 1131],[1088 1132],[1088 1125]
[1089 1133],[1109 1133],[1109 1139],[1089 1140],[1089 1133]
[1089 1140],[1109 1140],[1109 1147],[1089 1147],[1089 1140]
[1089 1150],[1108 1150],[1108 1157],[1089 1157],[1089 1150]
[1090 1159],[1110 1159],[1110 1166],[1090 1166],[1090 1159]
[1089 1168],[1109 1168],[1109 1175],[1089 1175],[1089 1168]
[1089 1176],[1108 1176],[1108 1182],[1089 1182],[1089 1176]
[1088 1185],[1108 1185],[1108 1192],[1088 1192],[1088 1185]
[1090 1193],[1110 1193],[1110 1200],[1090 1200],[1090 1193]
[1089 1202],[1109 1202],[1109 1209],[1089 1209],[1089 1202]
[1068 1092],[1087 1092],[1087 1099],[1068 1099],[1068 1092]
[1029 1091],[1049 1091],[1049 1097],[1029 1098],[1029 1091]
[1067 1100],[1087 1100],[1087 1107],[1067 1107],[1067 1100]
[1067 1109],[1087 1109],[1087 1116],[1067 1116],[1067 1109]
[1067 1119],[1087 1119],[1087 1125],[1067 1126],[1067 1119]
[1067 1127],[1086 1127],[1086 1134],[1067 1134],[1067 1127]
[1067 1135],[1086 1135],[1086 1142],[1067 1142],[1067 1135]
[1068 1144],[1087 1144],[1087 1151],[1068 1151],[1068 1144]
[1068 1153],[1088 1153],[1088 1160],[1068 1160],[1068 1153]
[1067 1162],[1087 1162],[1087 1169],[1067 1169],[1067 1162]
[1067 1170],[1087 1170],[1087 1177],[1067 1177],[1067 1170]
[1067 1180],[1087 1180],[1087 1186],[1067 1187],[1067 1180]
[1067 1189],[1087 1189],[1087 1195],[1067 1196],[1067 1189]
[1067 1197],[1087 1197],[1087 1204],[1067 1204],[1067 1197]
[1067 1205],[1086 1205],[1086 1212],[1067 1212],[1067 1205]
[1067 1222],[1086 1222],[1086 1229],[1067 1229],[1067 1222]
[1089 1219],[1108 1219],[1108 1225],[1089 1226],[1089 1219]
[1089 1211],[1109 1211],[1109 1217],[1089 1218],[1089 1211]
[1128 1204],[1147 1204],[1147 1210],[1128 1211],[1128 1204]
[1150 1209],[1170 1209],[1170 1216],[1150 1216],[1150 1209]
[1150 1217],[1169 1217],[1169 1224],[1150 1224],[1150 1217]
[1128 1221],[1148 1221],[1148 1227],[1128 1228],[1128 1221]
[1150 1234],[1170 1234],[1170 1241],[1150 1241],[1150 1234]
[1128 1239],[1148 1239],[1148 1245],[1128 1246],[1128 1239]
[1089 1236],[1108 1236],[1108 1242],[1089 1242],[1089 1236]
[1089 1228],[1109 1228],[1109 1234],[1089 1235],[1089 1228]
[1067 1232],[1087 1232],[1087 1239],[1067 1239],[1067 1232]
[1029 1099],[1049 1099],[1049 1106],[1029 1106],[1029 1099]
[1031 1107],[1051 1107],[1051 1114],[1031 1114],[1031 1107]
[1029 1117],[1049 1117],[1049 1124],[1029 1124],[1029 1117]
[1030 1126],[1049 1126],[1049 1132],[1030 1133],[1030 1126]
[1029 1134],[1049 1134],[1049 1141],[1029 1141],[1029 1134]
[1030 1143],[1049 1143],[1049 1150],[1030 1150],[1030 1143]
[1030 1152],[1050 1152],[1050 1159],[1030 1159],[1030 1152]
[1029 1161],[1049 1161],[1049 1167],[1029 1168],[1029 1161]
[1030 1169],[1049 1169],[1049 1176],[1030 1176],[1030 1169]
[1031 1178],[1051 1178],[1051 1184],[1031 1185],[1031 1178]
[1031 1187],[1050 1187],[1050 1193],[1031 1194],[1031 1187]
[1031 1194],[1051 1194],[1051 1201],[1031 1201],[1031 1194]
[1031 1204],[1051 1204],[1051 1211],[1031 1211],[1031 1204]
[1029 1213],[1049 1213],[1049 1220],[1029 1220],[1029 1213]
[1031 1222],[1051 1222],[1051 1228],[1031 1229],[1031 1222]
[1031 1239],[1051 1239],[1051 1245],[1031 1246],[1031 1239]
[1007 1242],[1027 1242],[1027 1248],[1007 1249],[1007 1242]
[1008 1234],[1027 1234],[1027 1241],[1008 1241],[1008 1234]
[1008 1216],[1028 1216],[1028 1223],[1008 1223],[1008 1216]
[1008 1208],[1028 1208],[1028 1214],[1008 1215],[1008 1208]
[1009 1199],[1028 1199],[1028 1206],[1009 1206],[1009 1199]
[1008 1190],[1027 1190],[1027 1197],[1008 1197],[1008 1190]
[1008 1181],[1027 1181],[1027 1188],[1008 1188],[1008 1181]
[1008 1172],[1028 1172],[1028 1179],[1008 1179],[1008 1172]
[1008 1165],[1028 1165],[1028 1171],[1008 1172],[1008 1165]
[1008 1156],[1028 1156],[1028 1162],[1008 1163],[1008 1156]
[1007 1147],[1027 1147],[1027 1154],[1007 1154],[1007 1147]
[1008 1137],[1027 1137],[1027 1144],[1008 1144],[1008 1137]
[1007 1129],[1027 1129],[1027 1135],[1007 1136],[1007 1129]
[1008 1121],[1028 1121],[1028 1127],[1008 1127],[1008 1121]
[1007 1112],[1027 1112],[1027 1119],[1007 1119],[1007 1112]
[1007 1104],[1027 1104],[1027 1111],[1007 1111],[1007 1104]
[ 967 1093],[ 987 1093],[ 987 1100],[ 967 1100],[ 967 1093]
[ 947 1087],[ 967 1087],[ 967 1094],[ 947 1094],[ 947 1087]
[ 946 1096],[ 965 1096],[ 965 1102],[ 946 1103],[ 946 1096]
[ 946 1106],[ 966 1106],[ 966 1112],[ 946 1112],[ 946 1106]
[ 947 1114],[ 967 1114],[ 967 1121],[ 947 1121],[ 947 1114]
[ 947 1122],[ 967 1122],[ 967 1129],[ 947 1129],[ 947 1122]
[ 946 1132],[ 966 1132],[ 966 1138],[ 946 1139],[ 946 1132]
[ 946 1141],[ 966 1141],[ 966 1147],[ 946 1147],[ 946 1141]
[ 946 1149],[ 965 1149],[ 965 1156],[ 946 1156],[ 946 1149]
[ 946 1157],[ 966 1157],[ 966 1164],[ 946 1164],[ 946 1157]
[ 946 1167],[ 966 1167],[ 966 1173],[ 946 1174],[ 946 1167]
[ 946 1174],[ 966 1174],[ 966 1181],[ 946 1181],[ 946 1174]
[ 946 1183],[ 966 1183],[ 966 1190],[ 946 1190],[ 946 1183]
[ 946 1192],[ 966 1192],[ 966 1198],[ 946 1199],[ 946 1192]
[ 946 1209],[ 966 1209],[ 966 1215],[ 946 1216],[ 946 1209]
[ 946 1218],[ 966 1218],[ 966 1224],[ 946 1225],[ 946 1218]
[ 946 1226],[ 965 1226],[ 965 1233],[ 946 1233],[ 946 1226]
[ 946 1235],[ 966 1235],[ 966 1242],[ 946 1242],[ 946 1235]
[ 970 1232],[ 989 1232],[ 989 1239],[ 970 1239],[ 970 1232]
[ 969 1223],[ 989 1223],[ 989 1230],[ 969 1230],[ 969 1223]
[ 967 1215],[ 987 1215],[ 987 1222],[ 967 1222],[ 967 1215]
[ 968 1206],[ 988 1206],[ 988 1213],[ 968 1213],[ 968 1206]
[ 968 1197],[ 987 1197],[ 987 1204],[ 968 1204],[ 968 1197]
[ 969 1188],[ 988 1188],[ 988 1195],[ 969 1195],[ 969 1188]
[ 968 1179],[ 987 1179],[ 987 1186],[ 968 1186],[ 968 1179]
[ 967 1171],[ 987 1171],[ 987 1177],[ 967 1178],[ 967 1171]
[ 968 1162],[ 988 1162],[ 988 1169],[ 968 1169],[ 968 1162]
[ 968 1154],[ 988 1154],[ 988 1161],[ 968 1161],[ 968 1154]
[ 968 1136],[ 988 1136],[ 988 1143],[ 968 1143],[ 968 1136]
[ 967 1127],[ 987 1127],[ 987 1134],[ 967 1134],[ 967 1127]
[ 968 1119],[ 988 1119],[ 988 1125],[ 968 1126],[ 968 1119]
[ 969 1109],[ 988 1109],[ 988 1116],[ 969 1116],[ 969 1109]
[ 967 1101],[ 987 1101],[ 987 1107],[ 967 1108],[ 967 1101]
[1149 1244],[1169 1244],[1169 1251],[1149 1251],[1149 1244]
[1151 1252],[1170 1252],[1170 1259],[1151 1259],[1151 1252]
[1150 1261],[1170 1261],[1170 1268],[1150 1268],[1150 1261]
[1149 1270],[1169 1270],[1169 1276],[1149 1277],[1149 1270]
[1149 1279],[1169 1279],[1169 1286],[1149 1286],[1149 1279]
[1149 1288],[1169 1288],[1169 1294],[1149 1295],[1149 1288]
[1129 1292],[1148 1292],[1148 1299],[1129 1299],[1129 1292]
[1129 1283],[1149 1283],[1149 1289],[1129 1290],[1129 1283]
[1129 1274],[1149 1274],[1149 1281],[1129 1281],[1129 1274]
[1129 1265],[1148 1265],[1148 1272],[1129 1272],[1129 1265]
[1129 1257],[1148 1257],[1148 1263],[1129 1264],[1129 1257]
[1128 1247],[1148 1247],[1148 1254],[1128 1254],[1128 1247]
[1088 1246],[1108 1246],[1108 1252],[1088 1253],[1088 1246]
[1089 1254],[1109 1254],[1109 1261],[1089 1261],[1089 1254]
[1089 1262],[1109 1262],[1109 1269],[1089 1269],[1089 1262]
[1089 1272],[1108 1272],[1108 1278],[1089 1279],[1089 1272]
[1090 1281],[1109 1281],[1109 1288],[1090 1288],[1090 1281]
[1090 1291],[1109 1291],[1109 1297],[1090 1297],[1090 1291]
[1066 1276],[1086 1276],[1086 1282],[1066 1282],[1066 1276]
[1066 1266],[1086 1266],[1086 1273],[1066 1273],[1066 1266]
[1067 1257],[1086 1257],[1086 1264],[1067 1264],[1067 1257]
[1067 1249],[1086 1249],[1086 1256],[1067 1256],[1067 1249]
[1067 1240],[1087 1240],[1087 1247],[1067 1247],[1067 1240]
[1031 1248],[1051 1248],[1051 1255],[1031 1255],[1031 1248]
[1031 1256],[1050 1256],[1050 1263],[1031 1263],[1031 1256]
[1030 1265],[1050 1265],[1050 1271],[1030 1272],[1030 1265]
[1031 1274],[1050 1274],[1050 1281],[1031 1281],[1031 1274]
[1029 1284],[1049 1284],[1049 1290],[1029 1291],[1029 1284]
[1031 1292],[1051 1292],[1051 1299],[1031 1299],[1031 1292]
[1009 1294],[1029 1294],[1029 1301],[1009 1301],[1009 1294]
[1009 1287],[1028 1287],[1028 1294],[1009 1294],[1009 1287]
[1009 1278],[1029 1278],[1029 1285],[1009 1285],[1009 1278]
[1008 1269],[1027 1269],[1027 1276],[1008 1276],[1008 1269]
[1008 1259],[1027 1259],[1027 1266],[1008 1266],[1008 1259]
[1007 1252],[1027 1252],[1027 1258],[1007 1259],[1007 1252]
[ 969 1242],[ 989 1242],[ 989 1249],[ 969 1249],[ 969 1242]
[ 969 1250],[ 988 1250],[ 988 1257],[ 969 1257],[ 969 1250]
[ 970 1258],[ 989 1258],[ 989 1265],[ 970 1265],[ 970 1258]
[ 945 1244],[ 965 1244],[ 965 1251],[ 945 1251],[ 945 1244]
[ 946 1262],[ 966 1262],[ 966 1269],[ 946 1269],[ 946 1262]
[ 946 1271],[ 965 1271],[ 965 1277],[ 946 1277],[ 946 1271]
[ 946 1279],[ 966 1279],[ 966 1286],[ 946 1286],[ 946 1279]
[ 946 1288],[ 966 1288],[ 966 1295],[ 946 1295],[ 946 1288]
[ 968 1293],[ 988 1293],[ 988 1300],[ 968 1300],[ 968 1293]
[ 969 1285],[ 989 1285],[ 989 1292],[ 969 1292],[ 969 1285]
[ 969 1277],[ 989 1277],[ 989 1284],[ 969 1284],[ 969 1277]
[ 968 1267],[ 988 1267],[ 988 1273],[ 968 1274],[ 968 1267]
[ 909 1287],[ 928 1287],[ 928 1294],[ 909 1294],[ 909 1287]
[ 909 1277],[ 929 1277],[ 929 1284],[ 909 1284],[ 909 1277]
[ 909 1269],[ 928 1269],[ 928 1276],[ 909 1276],[ 909 1269]
[ 909 1260],[ 929 1260],[ 929 1267],[ 909 1267],[ 909 1260]
[ 908 1252],[ 928 1252],[ 928 1259],[ 908 1259],[ 908 1252]
[ 908 1244],[ 928 1244],[ 928 1250],[ 908 1251],[ 908 1244]
[ 909 1235],[ 928 1235],[ 928 1242],[ 909 1242],[ 909 1235]
[ 908 1226],[ 928 1226],[ 928 1232],[ 908 1233],[ 908 1226]
[ 908 1217],[ 928 1217],[ 928 1223],[ 908 1224],[ 908 1217]
[ 908 1208],[ 928 1208],[ 928 1214],[ 908 1215],[ 908 1208]
[ 909 1199],[ 929 1199],[ 929 1206],[ 909 1206],[ 909 1199]
[ 908 1191],[ 928 1191],[ 928 1198],[ 908 1198],[ 908 1191]
[ 908 1182],[ 928 1182],[ 928 1189],[ 908 1189],[ 908 1182]
[ 908 1174],[ 928 1174],[ 928 1181],[ 908 1181],[ 908 1174]
[ 887 1176],[ 907 1176],[ 907 1183],[ 887 1183],[ 887 1176]
[ 887 1185],[ 906 1185],[ 906 1191],[ 887 1192],[ 887 1185]
[ 887 1194],[ 907 1194],[ 907 1201],[ 887 1201],[ 887 1194]
[ 887 1202],[ 907 1202],[ 907 1209],[ 887 1209],[ 887 1202]
[ 886 1212],[ 906 1212],[ 906 1219],[ 886 1219],[ 886 1212]
[ 887 1220],[ 906 1220],[ 906 1227],[ 887 1227],[ 887 1220]
[ 887 1228],[ 907 1228],[ 907 1235],[ 887 1235],[ 887 1228]
[ 887 1237],[ 906 1237],[ 906 1244],[ 887 1244],[ 887 1237]
[ 887 1245],[ 907 1245],[ 907 1252],[ 887 1252],[ 887 1245]
[ 886 1255],[ 906 1255],[ 906 1261],[ 886 1262],[ 886 1255]
[ 887 1273],[ 907 1273],[ 907 1279],[ 887 1280],[ 887 1273]
[ 887 1289],[ 907 1289],[ 907 1296],[ 887 1296],[ 887 1289]
[ 848 1288],[ 867 1288],[ 867 1295],[ 848 1295],[ 848 1288]
[ 826 1292],[ 846 1292],[ 846 1299],[ 826 1299],[ 826 1292]
[ 826 1282],[ 846 1282],[ 846 1289],[ 826 1289],[ 826 1282]
[ 826 1274],[ 846 1274],[ 846 1281],[ 826 1281],[ 826 1274]
[ 826 1267],[ 846 1267],[ 846 1273],[ 826 1274],[ 826 1267]
[ 826 1257],[ 846 1257],[ 846 1264],[ 826 1264],[ 826 1257]
[ 848 1262],[ 867 1262],[ 867 1269],[ 848 1269],[ 848 1262]
[ 847 1272],[ 867 1272],[ 867 1278],[ 847 1279],[ 847 1272]
[ 849 1254],[ 868 1254],[ 868 1260],[ 849 1261],[ 849 1254]
[ 848 1245],[ 868 1245],[ 868 1252],[ 848 1252],[ 848 1245]
[ 848 1236],[ 868 1236],[ 868 1243],[ 848 1243],[ 848 1236]
[ 849 1227],[ 868 1227],[ 868 1234],[ 849 1234],[ 849 1227]
[ 849 1218],[ 869 1218],[ 869 1225],[ 849 1225],[ 849 1218]
[ 849 1210],[ 869 1210],[ 869 1217],[ 849 1217],[ 849 1210]
[ 847 1201],[ 867 1201],[ 867 1208],[ 847 1208],[ 847 1201]
[ 848 1192],[ 868 1192],[ 868 1199],[ 848 1199],[ 848 1192]
[ 848 1184],[ 868 1184],[ 868 1191],[ 848 1191],[ 848 1184]
[ 826 1179],[ 846 1179],[ 846 1186],[ 826 1186],[ 826 1179]
[ 827 1170],[ 846 1170],[ 846 1176],[ 827 1177],[ 827 1170]
[ 826 1188],[ 846 1188],[ 846 1194],[ 826 1195],[ 826 1188]
[ 826 1196],[ 846 1196],[ 846 1203],[ 826 1203],[ 826 1196]
[ 827 1205],[ 846 1205],[ 846 1212],[ 827 1212],[ 827 1205]
[ 826 1214],[ 846 1214],[ 846 1220],[ 826 1221],[ 826 1214]
[ 826 1222],[ 846 1222],[ 846 1229],[ 826 1229],[ 826 1222]
[ 826 1230],[ 846 1230],[ 846 1236],[ 826 1237],[ 826 1230]
[ 825 1239],[ 845 1239],[ 845 1246],[ 825 1246],[ 825 1239]
[ 848 1176],[ 868 1176],[ 868 1183],[ 848 1183],[ 848 1176]
[ 847 1167],[ 867 1167],[ 867 1173],[ 847 1174],[ 847 1167]
[ 848 1158],[ 868 1158],[ 868 1165],[ 848 1165],[ 848 1158]
[ 848 1150],[ 867 1150],[ 867 1157],[ 848 1157],[ 848 1150]
[ 847 1142],[ 867 1142],[ 867 1148],[ 847 1149],[ 847 1142]
[ 847 1132],[ 867 1132],[ 867 1139],[ 847 1139],[ 847 1132]
[ 847 1123],[ 867 1123],[ 867 1130],[ 847 1130],[ 847 1123]
[ 847 1114],[ 867 1114],[ 867 1121],[ 847 1121],[ 847 1114]
[ 826 1117],[ 846 1117],[ 846 1124],[ 826 1124],[ 826 1117]
[ 827 1126],[ 846 1126],[ 846 1133],[ 827 1133],[ 827 1126]
[ 827 1135],[ 846 1135],[ 846 1142],[ 827 1142],[ 827 1135]
[ 827 1144],[ 847 1144],[ 847 1151],[ 827 1151],[ 827 1144]
[ 827 1153],[ 846 1153],[ 846 1159],[ 827 1160],[ 827 1153]
[ 826 1162],[ 845 1162],[ 845 1168],[ 826 1168],[ 826 1162]
[ 887 1168],[ 906 1168],[ 906 1175],[ 887 1175],[ 887 1168]
[ 887 1159],[ 907 1159],[ 907 1166],[ 887 1166],[ 887 1159]
[ 887 1150],[ 906 1150],[ 906 1157],[ 887 1157],[ 887 1150]
[ 887 1142],[ 907 1142],[ 907 1148],[ 887 1149],[ 887 1142]
[ 887 1133],[ 907 1133],[ 907 1140],[ 887 1140],[ 887 1133]
[ 886 1125],[ 906 1125],[ 906 1132],[ 886 1132],[ 886 1125]
[ 886 1116],[ 906 1116],[ 906 1123],[ 886 1123],[ 886 1116]
[ 909 1086],[ 928 1086],[ 928 1093],[ 909 1093],[ 909 1086]
[ 908 1095],[ 928 1095],[ 928 1101],[ 908 1102],[ 908 1095]
[ 908 1103],[ 927 1103],[ 927 1110],[ 908 1110],[ 908 1103]
[ 909 1112],[ 928 1112],[ 928 1118],[ 909 1119],[ 909 1112]
[ 908 1120],[ 928 1120],[ 928 1127],[ 908 1127],[ 908 1120]
[ 909 1130],[ 929 1130],[ 929 1137],[ 909 1137],[ 909 1130]
[ 909 1139],[ 929 1139],[ 929 1146],[ 909 1146],[ 909 1139]
[ 909 1147],[ 929 1147],[ 929 1154],[ 909 1154],[ 909 1147]
[ 907 1164],[ 927 1164],[ 927 1171],[ 907 1171],[ 907 1164]
[ 786 1177],[ 806 1177],[ 806 1184],[ 786 1184],[ 786 1177]
[ 786 1159],[ 805 1159],[ 805 1166],[ 786 1166],[ 786 1159]
[ 788 1151],[ 808 1151],[ 808 1158],[ 788 1158],[ 788 1151]
[ 787 1144],[ 807 1144],[ 807 1150],[ 787 1150],[ 787 1144]
[ 788 1134],[ 807 1134],[ 807 1141],[ 788 1141],[ 788 1134]
[ 787 1186],[ 807 1186],[ 807 1193],[ 787 1193],[ 787 1186]
[ 787 1195],[ 807 1195],[ 807 1202],[ 787 1202],[ 787 1195]
[ 787 1203],[ 807 1203],[ 807 1210],[ 787 1210],[ 787 1203]
[ 788 1212],[ 807 1212],[ 807 1219],[ 788 1219],[ 788 1212]
[ 788 1221],[ 807 1221],[ 807 1228],[ 788 1228],[ 788 1221]
[ 788 1230],[ 807 1230],[ 807 1236],[ 788 1236],[ 788 1230]
[ 788 1238],[ 807 1238],[ 807 1245],[ 788 1245],[ 788 1238]
[ 787 1247],[ 807 1247],[ 807 1254],[ 787 1254],[ 787 1247]
[ 787 1256],[ 807 1256],[ 807 1263],[ 787 1263],[ 787 1256]
[ 787 1265],[ 807 1265],[ 807 1272],[ 787 1272],[ 787 1265]
[ 787 1274],[ 807 1274],[ 807 1280],[ 787 1281],[ 787 1274]
[ 788 1291],[ 808 1291],[ 808 1298],[ 788 1298],[ 788 1291]
[ 478 1085],[ 498 1085],[ 498 1091],[ 478 1092],[ 478 1085]
[ 479 1093],[ 498 1093],[ 498 1100],[ 479 1100],[ 479 1093]
[ 479 1102],[ 498 1102],[ 498 1109],[ 479 1109],[ 479 1102]
[ 479 1110],[ 499 1110],[ 499 1117],[ 479 1117],[ 479 1110]
[ 480 1119],[ 499 1119],[ 499 1125],[ 480 1126],[ 480 1119]
[ 479 1127],[ 499 1127],[ 499 1134],[ 479 1134],[ 479 1127]
[ 479 1136],[ 498 1136],[ 498 1143],[ 479 1143],[ 479 1136]
[ 480 1143],[ 499 1143],[ 499 1150],[ 480 1150],[ 480 1143]
[ 480 1151],[ 499 1151],[ 499 1158],[ 480 1158],[ 480 1151]
[ 500 1151],[ 520 1151],[ 520 1157],[ 500 1158],[ 500 1151]
[ 500 1141],[ 520 1141],[ 520 1148],[ 500 1148],[ 500 1141]
[ 501 1133],[ 521 1133],[ 521 1140],[ 501 1140],[ 501 1133]
[ 500 1125],[ 520 1125],[ 520 1131],[ 500 1132],[ 500 1125]
[ 503 1115],[ 522 1115],[ 522 1122],[ 503 1122],[ 503 1115]
[ 500 1107],[ 520 1107],[ 520 1114],[ 500 1114],[ 500 1107]
[ 500 1099],[ 520 1099],[ 520 1106],[ 500 1106],[ 500 1099]
[ 500 1083],[ 519 1083],[ 519 1089],[ 500 1089],[ 500 1083]
[ 538 1084],[ 558 1084],[ 558 1091],[ 538 1091],[ 538 1084]
[ 537 1092],[ 557 1092],[ 557 1098],[ 537 1099],[ 537 1092]
[ 538 1100],[ 558 1100],[ 558 1107],[ 538 1107],[ 538 1100]
[ 538 1109],[ 557 1109],[ 557 1116],[ 538 1116],[ 538 1109]
[ 501 1091],[ 521 1091],[ 521 1098],[ 501 1098],[ 501 1091]
[ 538 1118],[ 557 1118],[ 557 1124],[ 538 1125],[ 538 1118]
